6193.0,-106846.49991045643,88986.58964181475,-4046.144057159546,-1526.245247893114,-663.2009571799108,62.38820350969701,3.254042493167272,67.53200821878806,-9.267210751244905,-17.004952640597768,10.479381287266907,5.593547685211143,5.288035060850283,-4.414366159094547,-5.692248619148641,10.19890688543401,-4.604693290245478,6.793588042968693,-7.008597283697248,0.7807857962548149,0.20985391579315205,1.1356389159408424,1.56724319619923,2.298131597940525,-3.0036396699143606,1.0925426631745023,-0.015714434380178697,2,2,2,3,2,2,2,1,2,2,2,1,1,2,2
6195.0,-106804.48214896333,54646.55075893951,25257.03991868504,882.9486583962049,-389.54347405223155,-94.73143913071351,-1.002448787065285,27.158586325286155,3.88866614111863,12.848441039484182,6.186054127715258,2.68243565759359,-5.44552923747661,-14.512363995596495,-3.7466501190880352,3.4087408807034296,-2.5082418346677535,0.6383261703321064,-6.323599936396709,6.011323486924914,-2.038210628805109,-1.8141677998972903,0.6557462168442746,2.5916705293297237,0.4136478081987629,0.12532000103256571,-0.7812755868944216,2,1,2,2,2,2,2,2,2,2,3,1,1,1,2
6197.0,-53618.385559329035,69284.34598528556,17297.687726469507,-4636.95679271591,-708.7491120074687,217.0286440637139,8.830858946611762,26.108594002686146,-5.321021140305357,46.229412196511255,-0.35825202183301186,0.6944108877240202,17.13960331676495,-1.1659449769096244,-5.134827737099275,9.934809313556439,0.010828453914233815,5.562950617963942,3.2268570979366666,-1.944761381393917,-5.024398620352938,2.0121746738685227,-1.8915164727367901,3.6661721068229975,-1.6820889691371022,0.1626178280646858,-2.45510134193645,2,1,2,2,1,2,2,1,2,3,1,1,2,2,2
6198.0,-57034.75445310921,66542.73392879902,-2500.0154128195377,-184.21256186769557,-284.1579857010059,28.93150495533601,0.8285037532288104,-17.528583692513767,-0.5213206950753866,42.068464673970524,-0.9221322831975016,-2.654939435962246,0.5572121266832044,-4.942879864358758,-3.366965597820665,0.7734898818346156,2.2151991784244194,8.438815738158867,-10.360447791405331,6.574434150296824,7.013253667997747,-3.0557452447571887,-4.926105885473709,3.139722217916143,-5.692157871022746,2.4998150412565767,-0.8768707309577092,2,1,2,3,1,2,1,2,2,2,2,1,1,2,1
6201.0,-34138.919733190014,59100.817345039555,27885.164226310964,-230.8034093023814,-352.34451540953,-52.86719617996827,0.8901515591666816,-23.844422683494667,6.712075997561058,2.0310609703928635,-2.990959846789525,1.1561498260211358,-5.1312081766291895,-5.600163655068759,-1.1444498974768615,2.765726874824279,3.314818457937019,6.269948541895193,1.1865461604198537,1.8688675750204142,-0.7605798028284467,-0.617860797826496,-0.1942020694058149,0.19811059767245304,1.4101512356383998,0.7720495762117089,-0.8158274412246945,3,2,1,3,2,2,1,1,2,3,3,1,1,1,1
6204.0,-67672.83437923384,33429.22498594253,-2170.746343702701,546.6441170737288,-255.46373218428448,-56.82001287620517,-0.8232347605322399,12.388842230235214,0.9007217796225833,13.59553175281516,6.17105388196687,2.5447237731256864,-2.0247764324878617,-4.588588811780565,3.1454286553727435,4.732942912131822,1.8345874314491333,-2.2740062208632255,-3.5468229949300216,2.7979365461952423,1.2492901845586657,-0.7738809636878766,0.12290788284799734,1.4920315430413176,-1.8328125998847296,1.297870545234853,-0.3042810216284263,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1
6205.0,-66898.18984552358,60702.6221837427,34165.2868128002,720.8250928300035,-191.60654695695604,-70.65224791286096,-1.260563927780484,-49.084109282766846,-10.324359881178609,-9.368191519141766,1.787013114724451,-1.6646898969717148,2.4772673992264584,2.1978963561668587,-3.163051284399881,11.569398197802371,-0.16524476614539002,6.222831308937879,-1.4508862055417755,1.7871555797551641,-0.5634952878128704,0.17957825473815014,-0.33982679517228254,0.4456328094013082,-1.6409552975810202,-0.10516574007831345,-0.5310567071844451,2,2,1,3,2,1,1,2,2,1,3,2,1,1,2
6206.0,-48520.44031952972,49345.571226673164,-1983.8935351113928,-1997.1140501874854,-392.65696884820187,13.82246326872002,2.1107084693445035,-52.245590749054735,0.4519349037462292,12.809144806427215,2.35970078405907,-0.7518212064416083,-12.360259036330818,-4.113295730513469,2.189450948926784,4.649108420646197,1.9957804956192446,-0.7265403773977728,-4.2366665200735945,-0.7736356745133406,-3.780668049193755,2.637554409207398,-0.5452947685519414,1.9266336462343547,-5.458788751001479,2.4788400520630356,-0.3317158630209301,2,1,2,1,2,2,2,1,2,3,3,1,3,3,1
6207.0,-62637.062156972905,84300.72325368287,10277.429652435812,676.3566687335767,-310.4914346604002,-75.50414634314102,-1.3768618680208502,15.04101660170751,-2.4334132348367885,-1.9186092827137864,0.04088689971309446,1.122941245193386,4.33009582999278,-3.1765582911174013,5.065894632213434,3.175815942441489,-0.5503692949062854,3.821613041434156,0.9835022899392929,2.452319858157682,1.2753386795683,0.38614407318344274,-0.14918621093963808,3.056867433815026,0.3456316624810836,3.012403179530244,-0.3743990644430543,3,2,1,3,2,1,1,2,2,2,3,2,1,1,1
6210.0,-108093.97026559622,54252.86411270991,27546.158651594105,-11613.984476246518,-527.8974111848099,100.41669685653032,4.841561910580771,17.1080981802623,11.0208260681216,11.021944286090969,13.632764731149448,1.2243260148782598,-4.809991543399852,-2.1389190472714734,3.2310680624297783,-0.6536806990507147,2.0533434959304055,0.6849163589068223,-1.7519530427235919,0.430160922954292,-1.1036467202129812,-0.9502566894989894,-0.7978841723701929,4.022597621410009,-1.316543009124101,-0.4527843269717636,-0.1622370367309205,2,1,2,2,1,2,2,1,2,3,1,2,1,2,1
6211.0,-50260.17603052441,39471.51973094858,9040.709723309601,-810.1038096964317,-287.24491161499645,98.8078576339034,3.000461142083977,1.716662506862881,1.9215142877150804,37.66686628873469,29.462940911118196,3.0852033805534598,-10.362266059736498,2.3410054098231536,-1.049402078740723,16.09497845557693,12.247301128645253,7.6064852220065555,-4.403638836145334,-4.917996906109533,7.252004557043721,0.5750003238469624,4.671900942760778,0.4370711753027458,-1.967049062097589,2.4626527232914874,0.31225742524362604,2,1,2,1,2,1,1,1,2,3,2,1,2,1,1
6212.0,-63599.4837964574,66162.74509466042,19568.67132961899,-346.4635301808158,-388.0566675396903,-67.94262323949908,0.21334607616669962,-49.341468615581626,-2.6373211613678578,0.436713937495999,-4.24958124100277,-2.765466200887897,2.8805503893773903,-9.80275644634382,-3.1591702061566442,5.836886288890408,0.3586099915535649,1.907721666627807,0.013109661208527523,-2.520984504757457,-1.5887762156936838,-2.826380852914092,-0.5288208342160139,1.566158283256664,-1.4729095735617634,0.8408850957410606,-0.736642067766871,2,1,2,2,1,2,2,2,2,2,3,1,1,1,2
6213.0,-62445.14176843042,96347.41780792133,-3139.533511261537,-1469.6313400594252,-569.4494436441192,-81.25497064822454,0.4221168675120831,-16.16209378056829,7.92134617296843,-2.7497362671606,-1.670452179024309,4.591952181752965,-5.382676877329216,-9.298871751197938,2.339676922037431,7.291739316629426,-4.38147704801381,1.9452771148754358,1.1225814281003696,2.63838538605953,-0.11769807805317212,0.8897553081458637,-0.48567411624509216,0.2603367364448831,-1.393611451434,-0.9213814170325809,-0.17321555409825112,2,2,2,3,2,2,2,2,2,2,3,1,2,2,2
6217.0,-48590.590008028375,46952.36673018647,-1958.7819339486564,8.509993438639714,-254.31843621311444,-24.02899004027224,-0.13095585950828667,10.550415269643432,15.33662547647362,-0.9688782252986609,-0.004744301683988275,1.3715437938145991,3.4182323977280276,-4.273130346609482,3.0483823103412333,2.9480888269068055,-3.572510803670506,-0.686526425165069,-4.809116669427587,1.2352311605874011,-1.6462820933487265,0.67581629204055,2.4253311371356494,0.4902104011632278,-1.5192706722297606,-0.4627405719768453,-0.48244082796178467,2,1,2,2,2,2,2,2,2,2,3,2,1,2,2
6219.0,-57020.93046766947,61687.12494762929,20006.926298596143,71.16934278033865,-367.5769895587771,-43.95557435086271,0.5024608289210376,10.607413751683763,1.4036809084848663,6.003925395490204,5.654137434739139,2.9666034582491863,-1.8955719485195868,-2.952997162072903,0.341735605013717,4.0129983929176,0.815544127402165,-1.6142531424756312,-2.970378023044416,1.6964055199631511,-0.503607098912529,-0.27428904113591557,0.0013206264631325515,1.4965143113461437,-2.6807440096658604,0.1618238883974224,-0.1248014048010436,2,1,2,2,1,2,1,2,2,2,3,2,1,2,1
6221.0,-67175.20617390111,75275.29761124111,15295.720474121312,53.53441391553453,-395.594650376747,-34.4070448393505,0.4423313922091944,9.548862099333395,5.183084312886507,8.088246617999783,-13.510661125151362,-1.1412036041655649,-3.94076686763868,1.849083426727291,0.2597541854357251,3.2381797398012484,5.122300829512405,2.5074157739927854,-5.652934097651349,1.3640340554357318,-0.7439709857827893,-0.8636226390414911,0.3252451357599925,1.1061465474116463,-2.323823150552289,0.8101254853633311,-1.2995471726239727,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1
6222.0,-43175.27790530813,66237.94427164781,25251.25730814995,-3566.6817999875966,-493.2017226481437,103.84682653214827,5.171778620183557,-37.28901216890501,-2.734570325578113,-5.378952251730901,-13.674409255423281,3.549004579318267,-1.807324743201809,-10.158320917603465,-1.6178709089451666,4.514827973354958,0.524498335807875,-1.2918138254532558,-0.8736900146700055,3.056819998029151,0.6916643457240272,-4.716680429089515,-0.39644870662007353,1.9824979992510305,-1.3005097323595036,-0.23739193215913174,0.3798685118155839,2,2,1,3,2,2,1,1,2,2,3,1,2,1,2
6223.0,-66598.80239907918,87392.80459702338,-3083.619215202351,-934.4536897373586,-464.52467038770845,-35.88808860615929,0.42787999962056467,-11.561700099996672,16.396905018663226,18.462953731483186,10.847338690354704,-3.6822964657217168,-9.829017841437498,-5.4552762296168105,4.204650425818522,4.558652722568686,2.70939687537921,5.109485289902131,0.022496556976968174,4.787518905073006,3.2235138428346257,1.476653172985895,3.7517758051117305,-3.627146856922338,-2.4900114653474352,0.43963229775399665,0.8430061574056689,2,1,2,2,2,2,2,1,2,3,2,2,2,3,2
6224.0,-55293.77662179237,56617.83354565938,-2281.043461015966,-170.09469482517682,-568.2798618244194,-97.04186802037513,0.8145640208684892,33.95588104934788,1.750408037326579,13.128232942134785,10.166065642997916,1.9280350932437784,-4.593696269994437,-1.4193109245713633,0.953379547574791,3.6885817366850064,-2.776770159951768,2.3605362109606465,-2.5297918747402637,1.4402648047110278,-2.1080909105104246,-0.03962812836003313,5.044931983874521,2.777529244935423,-1.654978399338813,0.20403420525987204,0.4451371008614574,2,1,2,2,1,2,2,2,2,3,3,1,2,3,1
6226.0,-99300.7636584862,36773.01153628438,-2961.0503431610923,-505.6268084907329,-527.3029824698473,-58.67855591687523,0.9034337618050107,12.948738376648171,13.061998368345007,-4.62037673868445,-3.846583575368097,-0.3137886643478187,1.5867542147024842,3.6110573868143856,-3.239799964935498,3.4503931631600406,2.7114280705063063,-0.7322440637848628,-0.5281813929889441,2.583129068333367,2.232395487922313,-3.0335603749208695,-0.03626372266686595,-3.308611336550407,-3.8120316759663395,0.7870834530037778,0.2730541732726628,2,1,2,2,2,2,2,2,2,3,3,1,1,3,2
6227.0,-59380.25485871202,96476.91086240514,-1103.481651218221,-716.3897552551097,-581.9994915311476,-97.48351927350386,0.061659834468363914,36.19528102742214,19.640918210970636,2.6786500549349275,3.8537787470418667,5.110321216043315,-5.124318338328991,0.03951885832240232,-4.2071434385627455,5.915754671533602,1.5238770116961642,-2.489533896737752,-2.7256118864042516,0.554517368122586,-0.19006263004994361,-0.5328994150145162,0.5950666491071895,4.020329574985873,-1.3238880563012592,-1.059740431478036,-0.8988539029190551,3,2,1,3,2,2,2,2,2,2,3,1,2,3,2
6229.0,-35988.22987804374,60484.31409000736,22350.17774137377,-5.105713567191018,-334.45083985375754,-14.555812512071324,1.2724557709266924,-3.9560062937899447,2.7556920875575894,-2.554229994728518,-1.3543421745266448,4.479813113160519,-8.074062118579711,-2.562265410073313,-2.9427018873245423,4.61065387748685,0.48617546590792704,2.6674196156608074,-0.37882655541182353,-3.4928008630093466,-2.1238242595232784,-2.3611511557478218,-0.4785417925176412,-0.5482637536600097,-0.24033875744664543,1.5946442138604073,0.43907916244215384,2,2,1,3,2,2,2,1,2,3,1,1,1,3,1
6230.0,-55774.7599996013,90078.40894831577,6295.622903360289,392.4965389169329,-291.208552207942,-60.48759480928737,-1.3763952130805348,15.193772740271548,10.925613276709456,-4.346175380325628,3.019319453058353,-0.9939313849044595,-3.900017130881017,-2.58221028396158,-0.47353320511206703,3.1037699880800815,0.8224759117220852,2.38990299873473,-0.7906294748753223,4.39165362432563,0.3461424521188001,3.0967420081465713,0.04218199924020766,0.8377722877900521,-0.7864903882156354,0.47069318863781306,-0.25404082647812337,3,2,1,3,2,2,1,2,2,2,3,1,2,1,1
6232.0,-58392.219594969996,78781.00955551615,-2449.6972451324064,414.919927925065,-217.37360224931214,-29.03847038342881,-1.313580216304635,5.1169150213633205,5.333725621584549,8.835003972700033,-0.017137018683135316,-3.18062600605874,-4.11910472223183,-5.858169008291159,4.964433055015053,3.4514069748614093,-0.49119336833371335,3.7459404997008425,-2.26376730691451,-2.2408083213777625,0.04065874769537062,-1.5455004059337658,-2.477010243771387,1.7032686080143837,-2.4984096921164536,2.570099556894037,-2.551967878495079,2,1,2,2,2,1,1,2,2,2,2,1,2,2,1
6233.0,-54435.29400121171,50353.85533065851,19023.227275994643,-2184.0986281647,-415.04072644484,-9.374316070409915,1.9820311648027196,8.454940560972124,21.626964877884546,23.305219328149548,-10.538475193980085,0.7243310437314681,-2.3064329719755716,5.950599420394974,1.312695570115512,0.9879043732113577,4.379603872732822,1.9751733844194088,-6.554664109582399,0.28906487253006785,1.682734920405129,0.04046941928642003,-1.7180382814627835,0.25803198708998604,-1.0496274450125014,1.2157669282373318,-0.6774758753595858,3,2,1,3,2,2,1,1,2,3,3,2,2,1,1
6234.0,-61198.81251222209,35997.05991949203,3035.8451380621805,-463.5600790511781,-435.05678740253245,-41.88034216645079,1.4339620810033988,-49.383144934796874,-3.5095292440417403,0.8879889126793831,-2.744146802704063,-3.711455194381899,-1.131139768504813,-4.594098548708501,1.543242714569605,4.685976434036598,1.992601778290144,2.42627054550249,-5.36925907954404,0.4805465334715997,-1.1471771858401207,-4.256879958848594,0.16093358753743656,-2.789749287939207,-1.7424745034705058,1.971183307083643,-1.1949657108029366,2,1,2,2,2,2,2,2,2,2,3,2,1,3,1
6235.0,-72036.69208362642,30656.063952976197,-2211.5145668152536,-345.6057399039098,-198.88853828252002,-25.640048237837817,-0.6329161102685119,-22.022391989833395,28.394680564022316,10.176977112151507,-1.5212817987593372,18.784951431449382,-8.821314337520757,-4.331762517454135,1.2997860263604433,4.013347433584926,-3.9512612590083074,1.8975433761004552,-5.517038589391334,2.257259613518057,-0.29751468773750095,0.2433019954990036,1.112147965208534,0.29057932903412326,-2.3212773458771494,2.0668032070365148,-0.10577850248430837,1,1,2,2,1,2,2,1,2,2,2,1,2,2,2
6236.0,-72903.94914946481,86589.9459898214,2896.305917685081,-3150.814763851065,-449.82873241186246,39.57655981361102,2.0246550017468623,-34.8298477661476,20.88653581687836,-6.947129743073623,5.197300843709587,-1.5641543076194506,-13.44349262266493,0.42178273630254415,4.2309127743379,5.3255907068971196,-11.95257012603414,-0.7315660789298994,-4.6979318319890515,0.4044128881134622,2.8561084216149717,-4.392177834081555,-1.0355329718141284,2.205733676125519,-2.773068985587331,2.4220993554203285,-0.627632229865923,2,1,2,2,2,2,1,2,2,2,3,2,2,2,2
6238.0,-100397.81015330278,82786.58873093,-3802.0613560421752,243.2374280142517,-428.16006587464904,-63.99601582783443,-0.9412287655230045,-12.090817781669882,3.636451919558295,19.348113363417706,5.2201840705409674,1.6289537768732696,-9.689805090024104,-6.2829687503420955,8.566347122655825,5.184723863494754,6.601476487940307,3.064463089447967,-0.4072292560976696,3.0849326516713074,0.22278770224116806,-5.579004525104291,1.3707495889107892,-0.834363581662167,-3.578709690893871,1.255844403853598,0.007051510431573729,1,1,2,3,1,2,2,2,2,2,2,2,1,2,1
6240.0,-86098.11557516767,47537.04671770694,23068.099567674813,-3322.1882574605543,-660.1135613997621,-70.44880451780267,2.6374236707781,-22.350099132456982,19.295365981516994,11.890827596336768,-4.668944206861197,-0.5769313660588831,1.0459438827947518,0.7374877612328957,3.3614390395080074,4.210312376736226,-6.242302448028139,-2.732826123724969,-7.44861539718913,2.241650004764739,-6.424919118366214,-2.7475679874097976,2.174530976333592,-4.481320485563779,-2.376252823643204,2.460244467100367,0.7425382028488237,2,1,2,0,1,2,2,1,2,3,2,1,3,3,1
6241.0,-44993.92950399291,68270.1158444567,23797.876818255383,-1303.9687053120413,-518.788039856325,-91.55373182298112,0.9912480882914909,23.881451728543222,28.209818517760375,11.314828001577597,-0.7122048999356398,-5.6391323456151365,-5.254180482799819,0.44124007585905656,6.587216328888882,5.521880666232866,-2.636201657814142,-0.36508771468579204,-8.753755507566748,2.9400811651224954,-1.3332046960008452,-0.9943258965862694,-1.1401119912692241,0.5049651913441668,-3.203593527244814,0.06978404594744352,0.23187400761675597,2,1,2,2,2,2,2,1,2,3,2,1,2,3,2
6242.0,-35291.20682678693,91069.30914752357,6636.572223238363,128.19254602445736,-191.99398115641333,-43.366663682314076,-1.4937033730687912,-1.6443067680818668,16.11235352403903,-3.148774673676561,-1.674415018349971,15.673360003098926,-0.09062739074515175,-1.3804867825390077,0.4099120259205151,2.403059105368217,0.938822356040894,1.0856312886531936,-2.0652750707978234,2.229249665454292,0.3353217777758004,0.3605284940803156,0.6899552394502535,1.3192680731207023,-1.5441497140428824,0.42915703365875474,-0.39061587322981217,2,1,2,3,2,2,1,2,1,1,2,2,1,1,2
6244.0,-73620.67795231106,96337.24495004569,-3417.2939149682948,572.0892329356968,-229.30383133802766,-43.96018112918305,-2.146393852170214,3.2130443809774216,6.6675063819023785,5.802852258555207,1.458532368553177,4.547779263868031,3.0139214838906163,-10.85066104753879,12.240596876332674,4.235352894150791,3.3316787465696986,-1.0151028479700543,-4.311459108960905,-0.24355213743753762,-2.677935693111018,-0.6201895545544142,0.25947311472390744,1.3064304807235698,-3.208783047502997,0.39715380513759474,0.31296516984948625,0,2,1,0,2,1,1,1,2,3,3,2,1,1,1
6246.0,-106790.05021280725,46308.831455091415,21164.036982139896,746.9576155980665,-203.03744690884974,-56.633084817321254,-1.5992695198926041,-27.75809536444556,1.5237505990985987,-0.2807250387213637,-3.8920199643848252,-0.2761195198223816,-0.5319310567900386,-0.9814591456805626,0.9919708710871188,3.6977272786426565,0.790922508941311,0.22038747958617866,-2.1254322215069283,-1.5537150101375048,-0.04818355086271919,1.0651715784438665,-0.2397364139245224,0.9583002234029068,-3.0727413367335608,1.86217970047592,-0.3696875581969737,3,2,1,3,2,2,1,1,2,3,3,2,1,1,2
6247.0,-100657.3223202695,34444.222570166836,9283.94946018279,1036.3950352616994,-151.02119412408032,-67.23319800840325,-2.2899656023707533,8.204345892468844,3.867767042823422,10.50555625421356,3.063829340874505,2.976895996324332,-3.8446607284467307,-2.2702939533414273,1.7302984912249368,1.695185762763391,-0.48607212218902673,3.0994843987249516,0.12283251732616973,2.5114408137074866,0.602941181429197,-1.37225380334583,-0.8762768321385622,0.9499070690043511,-1.3716835426497513,0.5878741899377558,-0.43153608110753183,2,1,2,2,1,2,2,2,1,2,1,1,1,3,2
6249.0,-33593.43673419728,67728.53454250458,-1925.6649446129038,300.1840950880743,-177.64467721839293,-17.410382298402116,-0.7622738490749049,0.9197749512305349,2.7898978485356762,3.810653625432895,0.22926806796515778,1.2488513120879845,-8.156674811186443,-0.6844509943819012,3.0425821515493445,4.727817806152567,-0.1877591379841647,1.2417800986514156,-2.723441308558055,-1.8085779477027353,1.027887319968976,0.6398852172942556,0.6320759103058108,0.9234140994884235,-2.6261563820937424,1.5084616205700356,-0.3748362821797984,1,1,2,3,2,1,1,2,2,2,1,1,2,2,2
6250.0,-50478.13060592342,32544.121724898945,-1547.645393200158,217.5191692566893,-122.39643497802913,17.231297885695902,-0.0916584175798297,-19.289208268898943,11.09336720326107,7.758666135597142,-4.282637000623211,1.7323798296445407,-3.577170728875,1.705578755553222,1.3117245769825288,3.240840277818275,0.15259013531894372,2.164870933192914,-1.7926313134788998,1.9904973899535037,0.40332306708144466,0.2836597181371824,-1.1883477054271636,0.35813285225720665,-0.9981810202927992,2.0257381513138935,-0.3893098819848069,3,2,1,3,2,1,1,1,2,2,3,2,1,1,1
6251.0,-70959.7932999317,22235.2384741339,-2046.6915744033097,-221.13890090761106,-523.103308515573,-91.98459204084212,0.9796103385959488,35.36215481554636,2.377304514111234,12.36858005028219,-4.106725805212095,-2.6548808416850846,2.604170357518792,3.2480239841684106,1.4307081966499409,2.6512035969647116,-6.305292497282324,-2.1125032982072653,-10.073407792276424,0.24527326891864315,3.720971184263946,1.840853108830883,0.49278205905430605,0.4895355178522307,-3.1697721620288486,1.4379281776684176,1.1604763437095558,2,1,2,2,1,2,2,2,2,2,3,2,2,3,1
