4114.0,-63487.10335747208,22813.12068077024,-1862.2290691366504,-56.73892576137955,-157.88578116864238,-1.9273493019688652,-0.13320383211068726,-27.971455994467963,9.104920640898523,13.213153795623763,-1.7190984455500105,0.30948136925743047,-6.094023645295999,2.850080289070227,10.326340816927866,2.485229326785273,-8.598495311203934,1.8718232531804317,-6.367865286403327,0.4404554246767477,-2.6790437319539455,-0.16022955586629042,4.913097731940695,0.7082806884773183,-4.063359786580235,3.978935294345499,-2.959260246997077,2,1,2,1,2,1,1,2,2,2,3,1,2,1,1
4115.0,-54055.63974255232,54423.27275773643,25267.41635918103,-4081.1732877432773,-872.0703154945866,-72.60410768546365,4.6955314279847125,51.57852302735126,-2.588448603361677,-11.495097270639283,12.494584950466486,-2.434375303884807,0.8662951647960452,-10.15203073045451,-0.010059574082286415,2.968499890825678,3.7559410244750677,-3.230110702358254,-7.998688181410664,-4.899711864119199,-5.165330771911956,-1.4944189364104823,-0.07654486280386405,-4.283437537485329,-3.2595330686149304,-0.1833253294948551,-2.3625294671390527,2,2,2,3,1,2,2,1,2,3,1,1,2,3,1
4119.0,-35916.45061114758,88896.58640149113,-2276.188413542712,-374.2596764119686,-201.7264135408153,-6.1708422638384945,-0.6457922397187715,-36.7172311971081,5.072416295001732,18.157090456302104,3.0105000751122906,-1.0264612202243453,-3.002144990382097,-1.6529240357823527,0.86929927763798,2.869742441648532,-1.874816147792976,2.826995217377558,-3.782897225195991,2.079456737452719,-1.1528331225595323,-0.3191624947165843,1.1666336699605586,0.8670097682778523,-3.3947702521366163,0.9836473554449481,-0.5781773764134062,3,2,1,3,2,1,1,2,2,2,1,1,1,1,1
4120.0,-56791.1230365067,28423.358085279753,-1829.805174092247,449.95948925685394,-71.71563404872565,-3.8711361419457284,-1.045273839758617,-5.3604114524560265,7.296583244121636,2.8162346389641595,3.421577823894857,0.47554774911748965,-2.9752096936960024,-0.7894792268432815,4.574030273634708,2.899710032463404,0.039748073800212336,0.6477194068646532,-2.374477715329282,1.4882440529879362,-1.0309558704033621,-0.410521030899961,1.8752315700953435,0.561573630720046,-1.754963368404313,1.5949749357692766,-0.8114376308525145,2,2,2,3,2,1,1,2,1,1,3,2,1,1,1
4123.0,-108073.01416981869,59694.995059667526,31196.529949694144,-1667.7812224854256,-766.1050890571983,88.58602802792905,6.104983449192816,53.20541375527078,-11.361234998027646,25.579352256589846,-11.3576198011421,9.56321961341122,12.280635214908804,-0.553272652100794,6.383811399627104,18.480228158366714,2.318262766257101,9.30123369974299,-5.332172401001116,-6.520448575149424,-3.3991362344498226,-4.924646252995188,-6.264766664731535,6.654437499009726,0.6169585421765819,2.666947461307965,0.02307595487542692,1,1,2,2,1,2,2,1,2,3,1,1,3,2,1
4124.0,-55921.44684267221,42538.212343528205,-2056.4167260909235,479.5472925713818,-255.2555522962769,-39.96589696416713,-0.5076243067637962,21.770959092570518,0.5144559135976606,2.51178243295846,7.377019124662989,1.0470796073285662,-3.038060715530044,-2.7153257186292126,3.3450716383471524,7.588335150234581,1.2459033807097237,-0.797730952587131,-2.5710110558575385,0.8664478080592748,-0.7058064903106418,-0.693142026986477,0.019145562145025996,2.3463039357742166,-0.8605365436481592,1.9065284989403333,-0.5373887505247152,2,1,2,2,2,2,1,2,2,2,3,2,1,1,2
4128.0,-56493.21536249381,47289.78162944367,502.26819225639645,-1111.1356803842123,-338.61828731733016,-17.594166686749755,0.8212672776636053,-37.997503185726906,24.802820199587835,7.0587809175225384,-3.3837038286175045,9.276821018853706,-12.264223810999106,0.5060242804552026,5.309502204281348,3.56469710507832,-1.067901472826507,4.748575828588891,-3.91144642519712,1.3940317175254853,-0.9926022778227481,-2.3917068590747594,0.15670315996409695,3.3118879565998967,-7.7689298194478775,1.6023898881046654,-1.3350123041689146,2,1,2,2,1,2,2,1,2,2,3,1,3,2,1
4129.0,-109591.5414213766,92618.13898780421,-2194.022624103769,-2446.304026813267,-379.03833217524607,-14.12998178944748,-0.5306609344287033,-51.22785272454297,23.221656897184964,27.75948117902671,27.01115884560672,-2.0842000189767287,-29.271697257911942,12.912181504478081,-0.9896258858489912,8.500815984976974,3.4538626883673693,-5.695291870334219,1.7225600296360795,1.9776693924427295,2.082136974520375,1.998122103705978,-0.22160782165147802,-1.1044217713372677,-0.6186442872446322,0.5046216383773122,-0.11852869767358408,3,2,1,3,2,2,1,1,2,3,3,1,2,1,1
4130.0,-56065.455306810865,72061.92573729313,11773.495584961425,-66.53445767899068,-317.69222060541176,-25.295993340498615,0.16812468889063603,-5.464584070433717,7.497012812363723,17.031599358384938,-5.546097658985291,-3.312222799667156,-2.9622588479038,-9.47759572898767,-5.160294969999555,4.298522010482247,-5.146858986437289,0.8981299111382441,-1.3572623776812796,-3.4844510178350068,2.806021228274472,2.8767450130118193,-1.012128403932162,0.8195695359733203,-3.3419742212018413,2.2732116539454488,0.2876257444795393,2,1,2,2,1,2,2,2,2,3,1,1,1,2,2
4131.0,-57682.51386930705,62256.14136044586,8543.327224930958,-982.0864233079908,-322.271618224498,-9.730531934576996,0.5462696523099181,2.4461019524968886,19.561219457386237,1.5488101570120412,4.608282750468412,-10.543554595723396,-10.221587845203036,-2.8356248958781034,-1.5282323969146554,4.460342877617727,0.6053494381578763,2.7916111583835503,0.9645483510295053,1.6517382725325445,1.8126084073983793,-0.5080055758047956,0.6824535721744744,1.142570633791918,-0.658513640962881,0.4255935042478704,0.15058289150222492,3,1,2,2,2,2,1,1,2,3,3,1,1,1,1
4133.0,-50500.7102777465,63048.14983312929,22527.03595923325,775.1818485839358,-101.01088981905099,-49.8819885205725,-1.7816503533240795,5.359224119441776,-2.354339804385817,2.1647854916695843,-2.7374894220863553,1.0402875858726948,-1.037209799930889,-2.7836182945059016,2.6926166381266907,3.377221601570259,0.7889355479657728,0.4521601956437664,-2.481848288059398,-0.22163014324381047,-1.413639225762772,-1.2361030855106172,-0.23849854563880335,1.1023725915133344,-2.7139427770552733,1.0627161874257627,-1.0357307045401902,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2
4134.0,-83418.26759872612,51443.1055140824,17666.233369940484,-317.3847134472826,-479.80522747634825,-52.07393963605588,1.1091983426524754,-4.147404187023829,4.903943426882418,13.741866721551906,-5.266724196268363,2.261889617270692,-1.2068779601030388,-15.808405552561757,-7.715467733917082,3.0953749530161385,-2.809031556040654,5.220830424112055,1.6155509754652555,5.274810845548745,-1.8035496909274662,1.2771868124530847,-0.7920780030635693,0.8695196522329534,-2.8184088880949787,0.7070758235571004,0.2389675758588223,2,1,2,2,1,2,2,2,2,3,2,1,2,2,1
